rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,twist,linear,x,y,z,angular,x,y,z
1524145518707301802,,80,,1524145518,716444969,"""gps_right""",,,-0.853689417684,1.32873746554,0.0,,0.0,0.0,0.0
1524145519705791945,,81,,1524145519,711873054,"""gps_left""",,,-0.926264209496,1.29188573359,0.0,,0.0,0.0,0.0
1524145519725913297,,81,,1524145519,735555887,"""gps_right""",,,-0.899285640288,1.25425799377,0.0,,0.0,0.0,0.0
1524145521280045638,,82,,1524145521,280693054,"""gps_left""",,,-0.911920675266,1.25147277649,0.0,,0.0,0.0,0.0
1524145521280045638,,82,,1524145521,282131910,"""gps_right""",,,-0.862433775437,1.31693341631,0.0,,0.0,0.0,0.0
1524145521865266927,,83,,1524145521,868860960,"""gps_left""",,,-0.825109310134,1.29816011502,0.0,,0.0,0.0,0.0
1524145521875388548,,83,,1524145521,879735946,"""gps_right""",,,-0.820202966433,1.27075666893,0.0,,0.0,0.0,0.0
1524145522702789394,,84,,1524145522,711549997,"""gps_right""",,,-0.834960061556,1.16111438226,0.0,,0.0,0.0,0.0
1524145522743112888,,84,,1524145522,747611045,"""gps_left""",,,-0.812350910875,1.189523516,0.0,,0.0,0.0,0.0
1524145523691510166,,85,,1524145523,695494890,"""gps_left""",,,-0.581775030625,1.0125555307,0.0,,0.0,0.0,0.0
1524145523721809758,,85,,1524145523,721600055,"""gps_right""",,,-0.564157462372,0.933371945825,0.0,,0.0,0.0,0.0
1524145524690255361,,86,,1524145524,699426889,"""gps_left""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524145524710404573,,86,,1524145524,718417882,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524145526284280085,,87,,1524145526,284651041,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524145526294369419,,87,,1524145526,300929069,"""gps_left""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524145526728080266,,88,,1524145526,735344886,"""gps_left""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524145526879377747,,88,,1524145526,880899906,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524145527707161303,,89,,1524145527,712883949,"""gps_left""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524145527727275627,,89,,1524145527,727350950,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524145528685776502,,90,,1524145528,693396091,"""gps_left""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524145528705994948,,90,,1524145528,710386037,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524145529694633646,,91,,1524145529,694533109,"""gps_left""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524145529734908024,,91,,1524145529,736237049,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524145531248515079,,92,,1524145531,254208087,"""gps_left""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524145531298950019,,92,,1524145531,301297903,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524145531843568531,,93,,1524145531,843339920,"""gps_left""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524145531914210391,,93,,1524145531,915357112,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524145532690872510,,94,,1524145532,698473930,"""gps_left""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524145532741352959,,94,,1524145532,750773906,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524145533689748694,,95,,1524145533,693062067,"""gps_left""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524145533730102643,,95,,1524145533,733706951,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524145534698695916,,96,,1524145534,706934928,"""gps_left""",,,-0.548457517858,0.95456776903,0.0,,0.0,0.0,0.0
1524145534728949000,,96,,1524145534,732459068,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524145536272868303,,97,,1524145536,278527975,"""gps_left""",,,-0.58690080182,1.0214767248,0.0,,0.0,0.0,0.0
1524145536303113200,,97,,1524145536,303488016,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524145536767419717,,98,,1524145536,770457029,"""gps_right""",,,-0.550851861844,0.911358456537,0.0,,0.0,0.0,0.0
1524145536848118878,,98,,1524145536,853780984,"""gps_left""",,,-0.617655428989,1.07500388942,0.0,,0.0,0.0,0.0
1524145537695781642,,99,,1524145537,695365905,"""gps_left""",,,-0.663787369744,1.15529463635,0.0,,0.0,0.0,0.0
1524145537726094164,,99,,1524145537,725637912,"""gps_right""",,,-0.593429783533,0.981801622259,0.0,,0.0,0.0,0.0
1524145538704827401,,100,,1524145538,712656021,"""gps_left""",,,1.09108761292,0.690556826545,0.0,,0.0,0.0,0.0
1524145538714950849,,100,,1524145538,722958087,"""gps_right""",,,-0.622702104693,1.03023129869,0.0,,0.0,0.0,0.0
1524145539713593443,,101,,1524145539,713367938,"""gps_right""",,,-0.697213467648,1.15350683871,0.0,,0.0,0.0,0.0
1524145539743845538,,101,,1524145539,746486902,"""gps_left""",,,1.08094244175,0.779026833058,0.0,,0.0,0.0,0.0
1524145541268001536,,102,,1524145541,269184112,"""gps_right""",,,1.32146346242,0.766950277056,0.0,,0.0,0.0,0.0
1524145541278064962,,102,,1524145541,278250932,"""gps_left""",,,1.20140652144,0.858221054139,0.0,,0.0,0.0,0.0
1524145541853307876,,103,,1524145541,861443042,"""gps_left""",,,0.946501478876,0.510064797132,0.0,,0.0,0.0,0.0
1524145541873479998,,103,,1524145541,874651908,"""gps_right""",,,1.1973411951,0.743830339606,0.0,,0.0,0.0,0.0
1524145542690538512,,104,,1524145542,693392038,"""gps_left""",,,1.28709600096,0.548992967962,0.0,,0.0,0.0,0.0
1524145542720837848,,104,,1524145542,720371007,"""gps_right""",,,1.22015730672,0.685000395205,0.0,,0.0,0.0,0.0
1524145543699515405,,105,,1524145543,707488059,"""gps_left""",,,1.03132660049,0.590407298031,0.0,,0.0,0.0,0.0
1524145543739806572,,105,,1524145543,742101907,"""gps_right""",,,1.14103790206,0.717437908446,0.0,,0.0,0.0,0.0
1524145544718531465,,106,,1524145544,719360113,"""gps_left""",,,0.910649129396,0.779418567903,0.0,,0.0,0.0,0.0
1524145544728613550,,106,,1524145544,730209112,"""gps_right""",,,1.1790121093,0.67413396089,0.0,,0.0,0.0,0.0
1524145546242222192,,107,,1524145546,251626014,"""gps_left""",,,1.12949621448,0.498638224823,0.0,,0.0,0.0,0.0
1524145546272511560,,107,,1524145546,280374050,"""gps_right""",,,1.16386839378,0.509933698536,0.0,,0.0,0.0,0.0
1524145546827407315,,108,,1524145546,829437971,"""gps_left""",,,1.10098359075,0.473930663454,0.0,,0.0,0.0,0.0
1524145546887874123,,108,,1524145546,891639947,"""gps_right""",,,1.21985995206,0.33692182349,0.0,,0.0,0.0,0.0
1524145547715294252,,109,,1524145547,722547054,"""gps_left""",,,1.15689154804,0.248227261264,0.0,,0.0,0.0,0.0
1524145547715294252,,109,,1524145547,724594116,"""gps_right""",,,1.15331754285,0.286485566458,0.0,,0.0,0.0,0.0
1524145548714116841,,110,,1524145548,718514919,"""gps_left""",,,1.2703552158,0.164539438439,0.0,,0.0,0.0,0.0
1524145548734275617,,110,,1524145548,736363887,"""gps_right""",,,1.19044174555,0.085540766809,0.0,,0.0,0.0,0.0
1524145549723171176,,111,,1524145549,727101087,"""gps_left""",,,1.3060654284,-0.0403602411835,0.0,,0.0,0.0,0.0
1524145549723171176,,111,,1524145549,732355117,"""gps_right""",,,1.21692124535,0.17557783902,0.0,,0.0,0.0,0.0
1524145551276867707,,112,,1524145551,279208898,"""gps_left""",,,1.29263108717,-0.0987817415807,0.0,,0.0,0.0,0.0
1524145551296995072,,112,,1524145551,304627895,"""gps_right""",,,1.25551763131,-0.254069042951,0.0,,0.0,0.0,0.0
1524145551750738906,,113,,1524145551,751156091,"""gps_right""",,,1.23713187208,-0.17959604973,0.0,,0.0,0.0,0.0
1524145551861635915,,113,,1524145551,864203929,"""gps_left""",,,1.12986681549,0.065741292378,0.0,,0.0,0.0,0.0
1524145552679254660,,114,,1524145552,685164928,"""gps_left""",,,1.30646527628,-0.0241730058183,0.0,,0.0,0.0,0.0
1524145552719551221,,114,,1524145552,723874092,"""gps_right""",,,1.23724081665,-0.0797919347551,0.0,,0.0,0.0,0.0
1524145553708638016,,115,,1524145553,710345029,"""gps_left""",,,1.43496927961,-0.0308100076054,0.0,,0.0,0.0,0.0
1524145553718732375,,115,,1524145553,726459026,"""gps_right""",,,1.41457378442,-0.0204932786733,0.0,,0.0,0.0,0.0
1524145554697712567,,116,,1524145554,700804948,"""gps_left""",,,1.46022740771,-0.0481855953816,0.0,,0.0,0.0,0.0
1524145554728003561,,116,,1524145554,734252929,"""gps_right""",,,1.43144546916,-0.105118784337,0.0,,0.0,0.0,0.0
1524145556281364393,,117,,1524145556,282861948,"""gps_left""",,,1.55694470729,-0.147448777205,0.0,,0.0,0.0,0.0
1524145556301549841,,117,,1524145556,309501886,"""gps_right""",,,1.4943279036,-0.153369464262,0.0,,0.0,0.0,0.0
1524145556775908401,,118,,1524145556,778639078,"""gps_right""",,,1.37571178225,-0.0908923544021,0.0,,0.0,0.0,0.0
1524145556886925501,,118,,1524145556,886467933,"""gps_left""",,,1.30792996036,-0.15410933114,0.0,,0.0,0.0,0.0
1524145557694064393,,119,,1524145557,698272943,"""gps_left""",,,1.24986541412,0.0242168657784,0.0,,0.0,0.0,0.0
1524145557724378175,,119,,1524145557,728279113,"""gps_right""",,,1.2067152084,-0.0733830741209,0.0,,0.0,0.0,0.0
1524145558703172304,,120,,1524145558,708184957,"""gps_left""",,,1.31650209384,-0.0353935596079,0.0,,0.0,0.0,0.0
1524145558733492427,,120,,1524145558,736298084,"""gps_right""",,,1.39330650656,-0.129253136674,0.0,,0.0,0.0,0.0
1524145559721965547,,121,,1524145559,722310066,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524145559721965547,,121,,1524145559,727370023,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524145561265396690,,122,,1524145561,266172885,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524145561295710862,,122,,1524145561,301115989,"""gps_right""",,,1.02831937687,-0.149832282859,0.0,,0.0,0.0,0.0
1524145561749582934,,123,,1524145561,755366086,"""gps_right""",,,1.12970349862,-0.127914598771,0.0,,0.0,0.0,0.0
1524145561850471613,,123,,1524145561,858922004,"""gps_left""",,,1.0907909355,-0.183122983267,0.0,,0.0,0.0,0.0
1524145562708122853,,124,,1524145562,713191986,"""gps_left""",,,1.30376088407,-0.219578522786,0.0,,0.0,0.0,0.0
1524145562728242746,,124,,1524145562,734918117,"""gps_right""",,,1.28446406216,-0.0650681423764,0.0,,0.0,0.0,0.0
1524145563716788687,,125,,1524145563,724543094,"""gps_right""",,,1.38700657533,-0.0743892465215,0.0,,0.0,0.0,0.0
1524145563736955566,,125,,1524145563,739938974,"""gps_left""",,,1.32721200453,0.0120457247939,0.0,,0.0,0.0,0.0
1524145564695618900,,126,,1524145564,695240974,"""gps_left""",,,1.44560294469,-0.121898854621,0.0,,0.0,0.0,0.0
1524145564756131101,,126,,1524145564,762042045,"""gps_right""",,,1.48546241951,-0.138325185691,0.0,,0.0,0.0,0.0
1524145566269639028,,127,,1524145566,269747018,"""gps_left""",,,1.42405406478,0.0522176920591,0.0,,0.0,0.0,0.0
1524145566289838734,,127,,1524145566,294506072,"""gps_right""",,,1.27552824854,0.027386673427,0.0,,0.0,0.0,0.0
1524145566733853561,,128,,1524145566,739018917,"""gps_right""",,,1.08471364006,0.0407225381052,0.0,,0.0,0.0,0.0
1524145566854845639,,128,,1524145566,860856056,"""gps_left""",,,1.1572289358,0.0250487552587,0.0,,0.0,0.0,0.0
1524145567712689778,,129,,1524145567,713046073,"""gps_left""",,,1.34501982084,-0.0872142647368,0.0,,0.0,0.0,0.0
1524145567732850817,,129,,1524145567,736183881,"""gps_right""",,,1.21905133343,-0.0210657914019,0.0,,0.0,0.0,0.0
1524145568721608931,,130,,1524145568,723041057,"""gps_left""",,,1.44017413972,-0.0279042074813,0.0,,0.0,0.0,0.0
1524145568751866919,,130,,1524145568,755875110,"""gps_right""",,,1.34256249325,0.0192156634209,0.0,,0.0,0.0,0.0
1524145569699759301,,131,,1524145569,700750112,"""gps_left""",,,1.51246553789,0.00184782616151,0.0,,0.0,0.0,0.0
1524145569719961465,,131,,1524145569,725270032,"""gps_right""",,,1.42969760262,-0.0361894754646,0.0,,0.0,0.0,0.0
1524145571263745947,,132,,1524145571,268172979,"""gps_left""",,,1.28050997864,0.0342022763321,0.0,,0.0,0.0,0.0
1524145571294025055,,132,,1524145571,302275896,"""gps_right""",,,1.29145149565,-0.161774457956,0.0,,0.0,0.0,0.0
1524145571748059397,,133,,1524145571,753350973,"""gps_right""",,,1.29638955475,-0.0052040691606,0.0,,0.0,0.0,0.0
1524145571858927951,,133,,1524145571,860125064,"""gps_left""",,,1.25387153007,-0.0586924304034,0.0,,0.0,0.0,0.0
1524145572716714800,,134,,1524145572,718806982,"""gps_left""",,,1.36631525474,-0.140953937263,0.0,,0.0,0.0,0.0
1524145572726848063,,134,,1524145572,731827020,"""gps_right""",,,1.43874922611,0.0698631655588,0.0,,0.0,0.0,0.0
1524145573705247037,,135,,1524145573,705720901,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524145573735476992,,135,,1524145573,740339040,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524145574704345443,,136,,1524145574,707838058,"""gps_left""",,,1.3211609851,-0.208778628341,0.0,,0.0,0.0,0.0
1524145574724539392,,136,,1524145574,726824998,"""gps_right""",,,1.24641564556,-0.0959064570613,0.0,,0.0,0.0,0.0
1524145576257983397,,137,,1524145576,267230033,"""gps_left""",,,1.36372237952,-0.113316591342,0.0,,0.0,0.0,0.0
1524145576288270531,,137,,1524145576,295948982,"""gps_right""",,,1.37459213662,-0.106493125837,0.0,,0.0,0.0,0.0
1524145576752571082,,138,,1524145576,752788066,"""gps_right""",,,0.989895740295,-0.162633897004,0.0,,0.0,0.0,0.0
1524145576843438194,,138,,1524145576,850505113,"""gps_left""",,,1.2718512666,-0.190987292139,0.0,,0.0,0.0,0.0
1524145577700945657,,139,,1524145577,706707954,"""gps_left""",,,1.07270071151,-0.344406520415,0.0,,0.0,0.0,0.0
1524145577721066325,,139,,1524145577,728045940,"""gps_right""",,,1.14228349905,-0.288193786002,0.0,,0.0,0.0,0.0
1524145578709960018,,140,,1524145578,714149951,"""gps_left""",,,1.12697500523,-0.437577430114,0.0,,0.0,0.0,0.0
1524145578730121573,,140,,1524145578,730694055,"""gps_right""",,,1.33327097586,-0.258678673323,0.0,,0.0,0.0,0.0
1524145579708996864,,141,,1524145579,708914995,"""gps_left""",,,1.27451893398,-0.0576526636831,0.0,,0.0,0.0,0.0
1524145579739210879,,141,,1524145579,748177051,"""gps_right""",,,1.28996415537,-0.353620336037,0.0,,0.0,0.0,0.0
1524145581272326079,,142,,1524145581,279774904,"""gps_left""",,,1.2708449933,-0.345519131399,0.0,,0.0,0.0,0.0
1524145581322716050,,142,,1524145581,329161882,"""gps_right""",,,1.28671249807,-0.325588316364,0.0,,0.0,0.0,0.0
1524145581766560025,,143,,1524145581,771819114,"""gps_right""",,,1.02987938815,-0.173081916094,0.0,,0.0,0.0,0.0
1524145581857400979,,143,,1524145581,864900112,"""gps_left""",,,1.04888226673,-0.279478078907,0.0,,0.0,0.0,0.0
1524145582694493280,,144,,1524145582,703299999,"""gps_left""",,,1.00847579067,-0.308514465303,0.0,,0.0,0.0,0.0
1524145582714703551,,144,,1524145582,724251031,"""gps_right""",,,1.022972001,-0.276785336857,0.0,,0.0,0.0,0.0
1524145583703725303,,145,,1524145583,710946083,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524145583733950186,,145,,1524145583,733897924,"""gps_right""",,,1.12362959004,-0.255694878345,0.0,,0.0,0.0,0.0
1524145584712140238,,146,,1524145584,720396995,"""gps_left""",,,1.15980647162,-0.174990150673,0.0,,0.0,0.0,0.0
1524145584752452904,,146,,1524145584,755036115,"""gps_right""",,,1.14666932961,-0.27021602287,0.0,,0.0,0.0,0.0
1524145586265685443,,147,,1524145586,275075912,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524145586306301748,,147,,1524145586,314974069,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524145586760380500,,148,,1524145586,763928890,"""gps_right""",,,0.970897753845,-0.324669430512,0.0,,0.0,0.0,0.0
1524145586871318487,,148,,1524145586,878201961,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524145587708982118,,149,,1524145587,710159063,"""gps_left""",,,0.989502339658,-0.494210493398,0.0,,0.0,0.0,0.0
1524145587729170291,,149,,1524145587,733217954,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524145588697637439,,150,,1524145588,702092885,"""gps_left""",,,0.83552651633,-0.778595987415,0.0,,0.0,0.0,0.0
1524145588727848595,,150,,1524145588,735104084,"""gps_right""",,,0.918937709752,-0.462780543317,0.0,,0.0,0.0,0.0
1524145589706936238,,151,,1524145589,709224939,"""gps_left""",,,0.331728595869,-1.17858265785,0.0,,0.0,0.0,0.0
1524145589727078778,,151,,1524145589,728259086,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524145591270993336,,152,,1524145591,274163961,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524145591281077654,,152,,1524145591,282907009,"""gps_left""",,,0.27736970831,-0.985453566862,0.0,,0.0,0.0,0.0
1524145591866353797,,153,,1524145591,869322061,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524145591886532394,,153,,1524145591,890840053,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524145592703755779,,154,,1524145592,706727027,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524145592723905027,,154,,1524145592,732274055,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524145593702376771,,155,,1524145593,703067064,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524145593712461518,,155,,1524145593,719696998,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524145594691024627,,156,,1524145594,694713115,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524145594731415271,,156,,1524145594,740808010,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524145596265685903,,157,,1524145596,273607015,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524145596275781524,,157,,1524145596,283932924,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524145596850922483,,158,,1524145596,852595090,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524145596871108354,,158,,1524145596,875978946,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524145597698426490,,159,,1524145597,700668096,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524145597728660101,,159,,1524145597,736680984,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524145598707393640,,160,,1524145598,708542108,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524145598717509322,,160,,1524145598,726691961,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
