rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,time_ref,secs,nsecs,source
1522933974705374382,,1,,1522933974,704811096,"""gps""",,1522933974,0,"""gps"""
1522933975835901512,,2,,1522933975,835278034,"""gps""",,1522933975,0,"""gps"""
1522933976698930787,,3,,1522933976,698453903,"""gps""",,1522933976,0,"""gps"""
1522933977669674664,,4,,1522933977,668972969,"""gps""",,1522933977,0,"""gps"""
1522933978668537060,,5,,1522933978,668004035,"""gps""",,1522933978,0,"""gps"""
1522933979709349673,,6,,1522933979,708988904,"""gps""",,1522933979,0,"""gps"""
1522933980832596565,,7,,1522933980,832223892,"""gps""",,1522933980,0,"""gps"""
1522933981706900197,,8,,1522933981,706401109,"""gps""",,1522933981,0,"""gps"""
1522933982674181286,,9,,1522933982,673826932,"""gps""",,1522933982,0,"""gps"""
1522933983662351022,,10,,1522933983,661894083,"""gps""",,1522933983,0,"""gps"""
1522933984720181806,,11,,1522933984,719811916,"""gps""",,1522933984,0,"""gps"""
1522933985677446334,,12,,1522933985,676924943,"""gps""",,1522933985,0,"""gps"""
1522933986684168870,,13,,1522933986,683682918,"""gps""",,1522933986,0,"""gps"""
1522933987670140947,,14,,1522933987,669569015,"""gps""",,1522933987,0,"""gps"""
1522933988688688577,,15,,1522933988,688168048,"""gps""",,1522933988,0,"""gps"""
1522933989713539012,,16,,1522933989,712951898,"""gps""",,1522933989,0,"""gps"""
1522933990840133483,,17,,1522933990,839524030,"""gps""",,1522933990,0,"""gps"""
1522933991685307589,,18,,1522933991,684587955,"""gps""",,1522933991,0,"""gps"""
1522933992680942226,,19,,1522933992,680191040,"""gps""",,1522933992,0,"""gps"""
1522933993682230319,,20,,1522933993,681524991,"""gps""",,1522933993,0,"""gps"""
1522933994684462578,,21,,1522933994,683969020,"""gps""",,1522933994,0,"""gps"""
1522933995800126118,,22,,1522933995,799623966,"""gps""",,1522933995,0,"""gps"""
1522933996645779695,,23,,1522933996,645123004,"""gps""",,1522933996,0,"""gps"""
1522933997701621516,,24,,1522933997,701158046,"""gps""",,1522933997,0,"""gps"""
1522933998676629434,,25,,1522933998,676188945,"""gps""",,1522933998,0,"""gps"""
1522933999695998240,,26,,1522933999,695522069,"""gps""",,1522933999,0,"""gps"""
1522934000856084417,,27,,1522934000,855609893,"""gps""",,1522934000,0,"""gps"""
1522934001662907760,,28,,1522934001,662303924,"""gps""",,1522934001,0,"""gps"""
1522934002677390395,,29,,1522934002,677016019,"""gps""",,1522934002,0,"""gps"""
1522934003669002024,,30,,1522934003,668517112,"""gps""",,1522934003,0,"""gps"""
1522934004675129844,,31,,1522934004,674626111,"""gps""",,1522934004,0,"""gps"""
1522934005808674677,,32,,1522934005,808166980,"""gps""",,1522934005,0,"""gps"""
1522934006704703442,,33,,1522934006,704145908,"""gps""",,1522934006,0,"""gps"""
1522934007688495335,,34,,1522934007,688085079,"""gps""",,1522934007,0,"""gps"""
1522934008678266264,,35,,1522934008,677726984,"""gps""",,1522934008,0,"""gps"""
1522934009731593759,,36,,1522934009,731163024,"""gps""",,1522934009,0,"""gps"""
1522934010720028747,,37,,1522934010,719325065,"""gps""",,1522934010,0,"""gps"""
1522934011719047907,,38,,1522934011,718683958,"""gps""",,1522934011,0,"""gps"""
1522934012707791984,,39,,1522934012,707312107,"""gps""",,1522934012,0,"""gps"""
1522934013716326753,,40,,1522934013,715806007,"""gps""",,1522934013,0,"""gps"""
1522934014735235921,,41,,1522934014,734401941,"""gps""",,1522934014,0,"""gps"""
1522934015735140019,,42,,1522934015,734648942,"""gps""",,1522934015,0,"""gps"""
1522934016697506555,,43,,1522934016,696785926,"""gps""",,1522934016,0,"""gps"""
1522934017698270717,,44,,1522934017,697540044,"""gps""",,1522934017,0,"""gps"""
1522934018689980645,,45,,1522934018,689307928,"""gps""",,1522934018,0,"""gps"""
1522934019718169879,,46,,1522934019,717410087,"""gps""",,1522934019,0,"""gps"""
1522934020679352626,,47,,1522934020,678694009,"""gps""",,1522934020,0,"""gps"""
1522934021677500605,,48,,1522934021,676970005,"""gps""",,1522934021,0,"""gps"""
1522934022712195142,,49,,1522934022,711591958,"""gps""",,1522934022,0,"""gps"""
1522934023692949463,,50,,1522934023,692378997,"""gps""",,1522934023,0,"""gps"""
1522934024709844966,,51,,1522934024,709196090,"""gps""",,1522934024,0,"""gps"""
1522934025838909874,,52,,1522934025,838340044,"""gps""",,1522934025,0,"""gps"""
1522934026648555220,,53,,1522934026,648106098,"""gps""",,1522934026,0,"""gps"""
1522934027662682235,,54,,1522934027,662046909,"""gps""",,1522934027,0,"""gps"""
1522934028675865308,,55,,1522934028,675069093,"""gps""",,1522934028,0,"""gps"""
1522934029705564358,,56,,1522934029,705018997,"""gps""",,1522934029,0,"""gps"""
1522934030822329384,,57,,1522934030,821938991,"""gps""",,1522934030,0,"""gps"""
1522934031673696154,,58,,1522934031,673083066,"""gps""",,1522934031,0,"""gps"""
1522934032670456478,,59,,1522934032,670018911,"""gps""",,1522934032,0,"""gps"""
1522934033683425704,,60,,1522934033,682943105,"""gps""",,1522934033,0,"""gps"""
1522934034729550457,,61,,1522934034,729048013,"""gps""",,1522934034,0,"""gps"""
1522934035701640272,,62,,1522934035,701097011,"""gps""",,1522934035,0,"""gps"""
1522934036682610004,,63,,1522934036,682096958,"""gps""",,1522934036,0,"""gps"""
1522934037684753440,,64,,1522934037,684355020,"""gps""",,1522934037,0,"""gps"""
1522934038680358001,,65,,1522934038,680011987,"""gps""",,1522934038,0,"""gps"""
1522934039714458976,,66,,1522934039,713963985,"""gps""",,1522934039,0,"""gps"""
1522934040844923849,,67,,1522934040,844470024,"""gps""",,1522934040,0,"""gps"""
1522934041705608887,,68,,1522934041,705112934,"""gps""",,1522934041,0,"""gps"""
1522934042697243692,,69,,1522934042,696373939,"""gps""",,1522934042,0,"""gps"""
1522934043691799018,,70,,1522934043,691097974,"""gps""",,1522934043,0,"""gps"""
1522934044732345806,,71,,1522934044,731894969,"""gps""",,1522934044,0,"""gps"""
1522934045697890051,,72,,1522934045,697406053,"""gps""",,1522934045,0,"""gps"""
1522934046707305881,,73,,1522934046,706654071,"""gps""",,1522934046,0,"""gps"""
1522934047685465206,,74,,1522934047,684916019,"""gps""",,1522934047,0,"""gps"""
1522934048664759863,,75,,1522934048,664366006,"""gps""",,1522934048,0,"""gps"""
1522934049687771102,,76,,1522934049,687097072,"""gps""",,1522934049,0,"""gps"""
1522934050815662378,,77,,1522934050,815095901,"""gps""",,1522934050,0,"""gps"""
1522934051647353088,,78,,1522934051,647013902,"""gps""",,1522934051,0,"""gps"""
1522934052672594352,,79,,1522934052,672084093,"""gps""",,1522934052,0,"""gps"""
1522934053667719170,,80,,1522934053,666981935,"""gps""",,1522934053,0,"""gps"""
1522934054697620424,,81,,1522934054,696965932,"""gps""",,1522934054,0,"""gps"""
1522934055825201359,,82,,1522934055,824785947,"""gps""",,1522934055,0,"""gps"""
1522934056667434637,,83,,1522934056,666898012,"""gps""",,1522934056,0,"""gps"""
1522934057661482420,,84,,1522934057,661006927,"""gps""",,1522934057,0,"""gps"""
1522934058691862645,,85,,1522934058,691307067,"""gps""",,1522934058,0,"""gps"""
1522934059693985321,,86,,1522934059,693517923,"""gps""",,1522934059,0,"""gps"""
1522934060803852416,,87,,1522934060,803035974,"""gps""",,1522934060,0,"""gps"""
1522934061670650697,,88,,1522934061,670212984,"""gps""",,1522934061,0,"""gps"""
1522934062654834057,,89,,1522934062,654426097,"""gps""",,1522934062,0,"""gps"""
1522934063680489129,,90,,1522934063,679955959,"""gps""",,1522934063,0,"""gps"""
1522934064717355029,,91,,1522934064,716841936,"""gps""",,1522934064,0,"""gps"""
1522934065838013811,,92,,1522934065,837367057,"""gps""",,1522934065,0,"""gps"""
1522934066667780087,,93,,1522934066,667258977,"""gps""",,1522934066,0,"""gps"""
1522934067689835180,,94,,1522934067,689033985,"""gps""",,1522934067,0,"""gps"""
1522934068679273691,,95,,1522934068,678957939,"""gps""",,1522934068,0,"""gps"""
1522934069690634349,,96,,1522934069,689903020,"""gps""",,1522934069,0,"""gps"""
1522934070822605603,,97,,1522934070,822134971,"""gps""",,1522934070,0,"""gps"""
1522934071688110324,,98,,1522934071,687484025,"""gps""",,1522934071,0,"""gps"""
1522934072679943380,,99,,1522934072,679296970,"""gps""",,1522934072,0,"""gps"""
1522934073685765526,,100,,1522934073,685230016,"""gps""",,1522934073,0,"""gps"""
1522934074706416994,,101,,1522934074,705718040,"""gps""",,1522934074,0,"""gps"""
1522934075843024369,,102,,1522934075,842255115,"""gps""",,1522934075,0,"""gps"""
1522934076672267156,,103,,1522934076,671816110,"""gps""",,1522934076,0,"""gps"""
1522934077682544285,,104,,1522934077,681855916,"""gps""",,1522934077,0,"""gps"""
1522934078662782781,,105,,1522934078,662317991,"""gps""",,1522934078,0,"""gps"""
1522934079715669701,,106,,1522934079,715084075,"""gps""",,1522934079,0,"""gps"""
1522934080676775932,,107,,1522934080,676446914,"""gps""",,1522934080,0,"""gps"""
1522934081678371397,,108,,1522934081,677866935,"""gps""",,1522934081,0,"""gps"""
1522934082685619728,,109,,1522934082,684986114,"""gps""",,1522934082,0,"""gps"""
1522934083672737288,,110,,1522934083,672317028,"""gps""",,1522934083,0,"""gps"""
1522934084688292271,,111,,1522934084,687760114,"""gps""",,1522934084,0,"""gps"""
1522934085830572823,,112,,1522934085,830250024,"""gps""",,1522934085,0,"""gps"""
1522934086669493566,,113,,1522934086,668916940,"""gps""",,1522934086,0,"""gps"""
1522934087678410182,,114,,1522934087,677864074,"""gps""",,1522934087,0,"""gps"""
1522934088685275835,,115,,1522934088,684768915,"""gps""",,1522934088,0,"""gps"""
1522934089709450025,,116,,1522934089,708947896,"""gps""",,1522934089,0,"""gps"""
1522934090841508285,,117,,1522934090,840846061,"""gps""",,1522934090,0,"""gps"""
1522934091683580179,,118,,1522934091,682892084,"""gps""",,1522934091,0,"""gps"""
1522934092677233031,,119,,1522934092,676742076,"""gps""",,1522934092,0,"""gps"""
1522934093676826735,,120,,1522934093,676239967,"""gps""",,1522934093,0,"""gps"""
1522934094702441661,,121,,1522934094,701920032,"""gps""",,1522934094,0,"""gps"""
1522934095828115358,,122,,1522934095,827353000,"""gps""",,1522934095,0,"""gps"""
1522934096666530874,,123,,1522934096,665927886,"""gps""",,1522934096,0,"""gps"""
1522934097693895001,,124,,1522934097,693229913,"""gps""",,1522934097,0,"""gps"""
1522934098683160748,,125,,1522934098,682776927,"""gps""",,1522934098,0,"""gps"""
1522934099718683101,,126,,1522934099,718205928,"""gps""",,1522934099,0,"""gps"""
1522934100706584401,,127,,1522934100,705986976,"""gps""",,1522934100,0,"""gps"""
1522934101690216665,,128,,1522934101,689737081,"""gps""",,1522934101,0,"""gps"""
1522934102671556468,,129,,1522934102,671089887,"""gps""",,1522934102,0,"""gps"""
1522934103672181715,,130,,1522934103,671678066,"""gps""",,1522934103,0,"""gps"""
1522934104693392819,,131,,1522934104,692471027,"""gps""",,1522934104,0,"""gps"""
1522934105808353007,,132,,1522934105,807790994,"""gps""",,1522934105,0,"""gps"""
1522934106669456212,,133,,1522934106,668848037,"""gps""",,1522934106,0,"""gps"""
1522934107664493086,,134,,1522934107,663867950,"""gps""",,1522934107,0,"""gps"""
1522934108670380546,,135,,1522934108,669768095,"""gps""",,1522934108,0,"""gps"""
1522934109713739418,,136,,1522934109,713356971,"""gps""",,1522934109,0,"""gps"""
1522934110832832602,,137,,1522934110,832329034,"""gps""",,1522934110,0,"""gps"""
1522934111679665670,,138,,1522934111,678911924,"""gps""",,1522934111,0,"""gps"""
1522934112676756967,,139,,1522934112,676175117,"""gps""",,1522934112,0,"""gps"""
1522934113691422354,,140,,1522934113,691059112,"""gps""",,1522934113,0,"""gps"""
1522934114697665268,,141,,1522934114,697261095,"""gps""",,1522934114,0,"""gps"""
1522934115812513434,,142,,1522934115,811779022,"""gps""",,1522934115,0,"""gps"""
1522934116655552389,,143,,1522934116,654781103,"""gps""",,1522934116,0,"""gps"""
1522934117659069998,,144,,1522934117,658696889,"""gps""",,1522934117,0,"""gps"""
1522934118682333007,,145,,1522934118,681802988,"""gps""",,1522934118,0,"""gps"""
1522934119714335648,,146,,1522934119,713701009,"""gps""",,1522934119,0,"""gps"""
1522934120843714219,,147,,1522934120,842964887,"""gps""",,1522934120,0,"""gps"""
1522934121680711887,,148,,1522934121,680118083,"""gps""",,1522934121,0,"""gps"""
1522934122671987137,,149,,1522934122,671658992,"""gps""",,1522934122,0,"""gps"""
1522934123671069371,,150,,1522934123,670645952,"""gps""",,1522934123,0,"""gps"""
1522934124714725747,,151,,1522934124,714287042,"""gps""",,1522934124,0,"""gps"""
1522934125851405382,,152,,1522934125,850986003,"""gps""",,1522934125,0,"""gps"""
1522934126671984473,,153,,1522934126,671633005,"""gps""",,1522934126,0,"""gps"""
1522934127679275384,,154,,1522934127,678657054,"""gps""",,1522934127,0,"""gps"""
1522934128671463082,,155,,1522934128,670854091,"""gps""",,1522934128,0,"""gps"""
1522934129707991451,,156,,1522934129,707165002,"""gps""",,1522934129,0,"""gps"""
1522934130845524154,,157,,1522934130,844995975,"""gps""",,1522934130,0,"""gps"""
1522934131671149497,,158,,1522934131,670640945,"""gps""",,1522934131,0,"""gps"""
1522934132665245826,,159,,1522934132,664803028,"""gps""",,1522934132,0,"""gps"""
1522934133680455105,,160,,1522934133,679860115,"""gps""",,1522934133,0,"""gps"""
1522934134709172380,,161,,1522934134,708683013,"""gps""",,1522934134,0,"""gps"""
1522934135837322790,,162,,1522934135,836674928,"""gps""",,1522934135,0,"""gps"""
1522934136655085667,,163,,1522934136,654268980,"""gps""",,1522934136,0,"""gps"""
1522934137667311659,,164,,1522934137,666733026,"""gps""",,1522934137,0,"""gps"""
1522934138669284931,,165,,1522934138,668720006,"""gps""",,1522934138,0,"""gps"""
1522934139685832576,,166,,1522934139,685389995,"""gps""",,1522934139,0,"""gps"""
1522934140824051193,,167,,1522934140,823582887,"""gps""",,1522934140,0,"""gps"""
1522934141669717365,,168,,1522934141,668960094,"""gps""",,1522934141,0,"""gps"""
1522934142660299083,,169,,1522934142,659846067,"""gps""",,1522934142,0,"""gps"""
1522934143670389566,,170,,1522934143,669971942,"""gps""",,1522934143,0,"""gps"""
1522934144699683131,,171,,1522934144,699172019,"""gps""",,1522934144,0,"""gps"""
1522934145812351288,,172,,1522934145,811724901,"""gps""",,1522934145,0,"""gps"""
1522934146670220461,,173,,1522934146,669709920,"""gps""",,1522934146,0,"""gps"""
1522934147658916111,,174,,1522934147,658524990,"""gps""",,1522934147,0,"""gps"""
1522934148680384426,,175,,1522934148,680063009,"""gps""",,1522934148,0,"""gps"""
